0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.64972
0.004 4.66175
0.004 4.66175
0.004 4.66175
0.004 4.66263
0.004 4.66263
0.004 4.66263
0.004 4.66263
0.004 4.66263
0.004 4.66263
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.65352
0.004 4.65352
0.004 4.65352
0.004 4.65352
0.004 4.65352
0.004 4.65352
0.004 4.65352
0.004 4.65352
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.6544
0.004 4.65352
0.004 4.65352
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.64489
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.63665
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
0.004 4.64148
